-1.221503577501174484e-02,4.775333322381111745e-02
-1.221503577501174484e-02,4.035812738077884654e-02
-1.221503577501174484e-02,3.666052445926270414e-02
-1.221503577501174484e-02,2.926531861623042977e-02
-1.589408460975690746e-02,1.817250985168201646e-02
-1.589408460975690746e-02,-3.155047558986738207e-04
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-2.619872520651164022e-02
-1.221503577501174484e-02,-3.729153397106005352e-02
-1.221503577501174484e-02,-4.838434273560846682e-02
-1.221503577501174484e-02,-6.317475442167301558e-02
-1.589408460975690746e-02,-7.056996026470530037e-02
-1.221503577501174484e-02,-7.056996026470530037e-02
-1.221503577501174484e-02,-6.687235734318916491e-02
-1.221503577501174484e-02,-6.317475442167301558e-02
-1.221503577501174484e-02,-5.208194565712460922e-02
-1.957313344450206660e-02,-4.098913689257618898e-02
-1.221503577501174484e-02,-2.619872520651164022e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,3.382098165617464236e-03
-1.957313344450206660e-02,1.447490693016587754e-02
-1.589408460975690746e-02,2.556771569471429084e-02
-1.221503577501174484e-02,3.296292153774656869e-02
-1.221503577501174484e-02,3.666052445926270414e-02
-1.221503577501174484e-02,4.035812738077884654e-02
-1.221503577501174484e-02,4.405573030229498199e-02
-1.957313344450206660e-02,4.035812738077884654e-02
-1.957313344450206660e-02,2.926531861623042977e-02
-1.589408460975690746e-02,1.447490693016587754e-02
-1.589408460975690746e-02,3.382098165617464236e-03
-1.589408460975690746e-02,-7.710710598930949067e-03
-1.957313344450206660e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-4.098913689257618898e-02
-1.957313344450206660e-02,-5.208194565712460922e-02
-2.325218227924722922e-02,-5.947715150015688013e-02
-1.957313344450206660e-02,-6.317475442167301558e-02
-1.589408460975690746e-02,-6.687235734318916491e-02
-1.957313344450206660e-02,-6.687235734318916491e-02
-2.325218227924722922e-02,-6.317475442167301558e-02
-1.589408460975690746e-02,-5.577954857864074467e-02
-1.221503577501174484e-02,-4.098913689257618898e-02
-1.589408460975690746e-02,-3.359393104954391807e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-4.013107677414811877e-03
-1.221503577501174484e-02,7.079701087133602293e-03
-1.589408460975690746e-02,2.187011277319815539e-02
-1.589408460975690746e-02,3.296292153774656869e-02
-1.221503577501174484e-02,3.296292153774656869e-02
-1.221503577501174484e-02,3.666052445926270414e-02
-1.589408460975690746e-02,3.666052445926270414e-02
-1.957313344450206660e-02,3.296292153774656869e-02
-1.589408460975690746e-02,2.556771569471429084e-02
-1.589408460975690746e-02,1.817250985168201646e-02
-1.589408460975690746e-02,7.079701087133602293e-03
-1.589408460975690746e-02,-4.013107677414811877e-03
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-3.359393104954391807e-02
-1.221503577501174484e-02,-3.729153397106005352e-02
-1.589408460975690746e-02,-4.838434273560846682e-02
-1.221503577501174484e-02,-5.577954857864074467e-02
-1.957313344450206660e-02,-5.577954857864074467e-02
-1.589408460975690746e-02,-5.947715150015688013e-02
-1.957313344450206660e-02,-5.577954857864074467e-02
-1.221503577501174484e-02,-5.577954857864074467e-02
-1.589408460975690746e-02,-4.468673981409233137e-02
-1.589408460975690746e-02,-3.729153397106005352e-02
-1.221503577501174484e-02,-2.619872520651164022e-02
-1.589408460975690746e-02,-7.710710598930949067e-03
-1.221503577501174484e-02,-3.155047558986738207e-04
-1.221503577501174484e-02,1.077730400864974035e-02
-1.221503577501174484e-02,2.187011277319815539e-02
-1.221503577501174484e-02,3.296292153774656869e-02
-1.589408460975690746e-02,4.035812738077884654e-02
-4.856938105521421342e-03,3.296292153774656869e-02
-1.221503577501174484e-02,2.926531861623042977e-02
-1.957313344450206660e-02,2.926531861623042977e-02
-1.589408460975690746e-02,2.187011277319815539e-02
-1.221503577501174484e-02,1.077730400864974035e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-2.989632812802777567e-02
-1.221503577501174484e-02,-4.098913689257618898e-02
-1.589408460975690746e-02,-4.098913689257618898e-02
-1.589408460975690746e-02,-5.208194565712460922e-02
-1.221503577501174484e-02,-5.577954857864074467e-02
-1.589408460975690746e-02,-5.577954857864074467e-02
-1.957313344450206660e-02,-5.577954857864074467e-02
-1.589408460975690746e-02,-4.838434273560846682e-02
-1.221503577501174484e-02,-4.468673981409233137e-02
-1.589408460975690746e-02,-4.098913689257618898e-02
-1.221503577501174484e-02,-2.619872520651164022e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-4.013107677414811877e-03
-1.221503577501174484e-02,3.382098165617464236e-03
-1.589408460975690746e-02,1.077730400864974035e-02
-1.221503577501174484e-02,2.556771569471429084e-02
-1.221503577501174484e-02,2.926531861623042977e-02
-1.589408460975690746e-02,2.926531861623042977e-02
-1.589408460975690746e-02,2.926531861623042977e-02
-1.221503577501174484e-02,2.187011277319815539e-02
-1.221503577501174484e-02,2.187011277319815539e-02
-1.221503577501174484e-02,1.077730400864974035e-02
-1.221503577501174484e-02,-3.155047558986738207e-04
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-2.619872520651164022e-02
-1.221503577501174484e-02,-2.989632812802777567e-02
-1.221503577501174484e-02,-4.098913689257618898e-02
-8.535986940266582224e-03,-4.468673981409233137e-02
-1.221503577501174484e-02,-4.468673981409233137e-02
-1.221503577501174484e-02,-5.208194565712460922e-02
-1.221503577501174484e-02,-5.208194565712460922e-02
-1.221503577501174484e-02,-4.838434273560846682e-02
-1.589408460975690746e-02,-4.098913689257618898e-02
-1.221503577501174484e-02,-3.359393104954391807e-02
-1.221503577501174484e-02,-3.359393104954391807e-02
-1.589408460975690746e-02,-2.619872520651164022e-02
-1.589408460975690746e-02,-7.710710598930949067e-03
-1.221503577501174484e-02,-3.155047558986738207e-04
-1.589408460975690746e-02,3.382098165617464236e-03
-1.957313344450206660e-02,1.817250985168201646e-02
-1.589408460975690746e-02,2.926531861623042977e-02
-1.221503577501174484e-02,2.556771569471429084e-02
-8.535986940266582224e-03,2.556771569471429084e-02
-1.589408460975690746e-02,2.556771569471429084e-02
-1.589408460975690746e-02,2.187011277319815539e-02
-1.221503577501174484e-02,1.077730400864974035e-02
-1.221503577501174484e-02,-3.155047558986738207e-04
-1.221503577501174484e-02,-7.710710598930949067e-03
-8.535986940266582224e-03,-1.880351936347936237e-02
-1.221503577501174484e-02,-2.989632812802777567e-02
-1.589408460975690746e-02,-3.729153397106005352e-02
-1.221503577501174484e-02,-4.468673981409233137e-02
-1.589408460975690746e-02,-4.838434273560846682e-02
-1.589408460975690746e-02,-4.838434273560846682e-02
-1.589408460975690746e-02,-4.838434273560846682e-02
-1.589408460975690746e-02,-4.468673981409233137e-02
-1.589408460975690746e-02,-4.468673981409233137e-02
-1.957313344450206660e-02,-4.098913689257618898e-02
-1.589408460975690746e-02,-3.729153397106005352e-02
-1.957313344450206660e-02,-2.619872520651164022e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-7.710710598930949067e-03
-1.589408460975690746e-02,3.382098165617464236e-03
-1.589408460975690746e-02,1.817250985168201646e-02
-1.221503577501174484e-02,2.187011277319815539e-02
-8.535986940266582224e-03,2.556771569471429084e-02
-1.221503577501174484e-02,2.556771569471429084e-02
-1.589408460975690746e-02,2.556771569471429084e-02
-1.221503577501174484e-02,2.187011277319815539e-02
-1.221503577501174484e-02,1.447490693016587754e-02
-8.535986940266582224e-03,7.079701087133602293e-03
-1.221503577501174484e-02,-3.155047558986738207e-04
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-1.221503577501174484e-02,-3.729153397106005352e-02
-1.589408460975690746e-02,-3.729153397106005352e-02
-1.957313344450206660e-02,-4.468673981409233137e-02
-1.589408460975690746e-02,-4.838434273560846682e-02
-1.221503577501174484e-02,-4.468673981409233137e-02
-1.221503577501174484e-02,-4.098913689257618898e-02
-1.589408460975690746e-02,-4.098913689257618898e-02
-1.589408460975690746e-02,-4.098913689257618898e-02
-1.589408460975690746e-02,-3.359393104954391807e-02
-1.589408460975690746e-02,-2.619872520651164022e-02
-1.957313344450206660e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-7.710710598930949067e-03
-1.221503577501174484e-02,3.382098165617464236e-03
-1.957313344450206660e-02,1.077730400864974035e-02
-1.589408460975690746e-02,1.447490693016587754e-02
-1.221503577501174484e-02,1.447490693016587754e-02
-1.221503577501174484e-02,2.187011277319815539e-02
-8.535986940266582224e-03,2.187011277319815539e-02
-1.221503577501174484e-02,1.447490693016587754e-02
-1.221503577501174484e-02,7.079701087133602293e-03
-1.221503577501174484e-02,3.382098165617464236e-03
-1.589408460975690746e-02,-3.155047558986738207e-04
-1.957313344450206660e-02,-4.013107677414811877e-03
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-2.989632812802777567e-02
-1.221503577501174484e-02,-3.359393104954391807e-02
-1.221503577501174484e-02,-3.729153397106005352e-02
-1.589408460975690746e-02,-4.098913689257618898e-02
-1.957313344450206660e-02,-4.468673981409233137e-02
-1.957313344450206660e-02,-4.468673981409233137e-02
-1.221503577501174484e-02,-4.098913689257618898e-02
-8.535986940266582224e-03,-4.098913689257618898e-02
-1.589408460975690746e-02,-2.989632812802777567e-02
-1.589408460975690746e-02,-2.989632812802777567e-02
-1.957313344450206660e-02,-2.250112228499550129e-02
-1.957313344450206660e-02,-1.140831352044708799e-02
-1.221503577501174484e-02,-4.013107677414811877e-03
-1.221503577501174484e-02,7.079701087133602293e-03
-8.535986940266582224e-03,1.447490693016587754e-02
-1.221503577501174484e-02,1.447490693016587754e-02
-1.221503577501174484e-02,1.447490693016587754e-02
-1.589408460975690746e-02,2.187011277319815539e-02
-1.221503577501174484e-02,1.447490693016587754e-02
-1.221503577501174484e-02,7.079701087133602293e-03
-8.535986940266582224e-03,3.382098165617464236e-03
-1.221503577501174484e-02,3.382098165617464236e-03
-1.221503577501174484e-02,-4.013107677414811877e-03
-1.221503577501174484e-02,-1.510591644196322691e-02
-8.535986940266582224e-03,-2.250112228499550129e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-2.989632812802777567e-02
-1.957313344450206660e-02,-4.098913689257618898e-02
-1.221503577501174484e-02,-4.838434273560846682e-02
-1.589408460975690746e-02,-4.468673981409233137e-02
-1.957313344450206660e-02,-3.729153397106005352e-02
-1.589408460975690746e-02,-3.359393104954391807e-02
-1.957313344450206660e-02,-2.989632812802777567e-02
-1.957313344450206660e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-1.140831352044708799e-02
-8.535986940266582224e-03,-1.140831352044708799e-02
-1.221503577501174484e-02,-3.155047558986738207e-04
-1.221503577501174484e-02,7.079701087133602293e-03
-1.221503577501174484e-02,1.077730400864974035e-02
-1.589408460975690746e-02,1.077730400864974035e-02
-1.221503577501174484e-02,1.447490693016587754e-02
-1.589408460975690746e-02,1.817250985168201646e-02
-1.589408460975690746e-02,1.447490693016587754e-02
-1.589408460975690746e-02,7.079701087133602293e-03
-1.589408460975690746e-02,-3.155047558986738207e-04
-1.589408460975690746e-02,-7.710710598930949067e-03
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-2.989632812802777567e-02
-1.957313344450206660e-02,-3.359393104954391807e-02
-1.589408460975690746e-02,-4.098913689257618898e-02
-1.589408460975690746e-02,-4.098913689257618898e-02
-1.589408460975690746e-02,-4.098913689257618898e-02
-1.589408460975690746e-02,-4.468673981409233137e-02
-1.589408460975690746e-02,-4.098913689257618898e-02
-1.221503577501174484e-02,-3.359393104954391807e-02
-1.221503577501174484e-02,-2.250112228499550129e-02
-1.957313344450206660e-02,-1.880351936347936237e-02
-1.957313344450206660e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-7.710710598930949067e-03
-1.221503577501174484e-02,-4.013107677414811877e-03
-8.535986940266582224e-03,7.079701087133602293e-03
-1.221503577501174484e-02,1.077730400864974035e-02
-1.589408460975690746e-02,1.447490693016587754e-02
-1.957313344450206660e-02,1.447490693016587754e-02
-1.221503577501174484e-02,1.077730400864974035e-02
-1.221503577501174484e-02,7.079701087133602293e-03
-1.589408460975690746e-02,3.382098165617464236e-03
-1.589408460975690746e-02,-3.155047558986738207e-04
-1.221503577501174484e-02,-4.013107677414811877e-03
-1.589408460975690746e-02,-1.140831352044708799e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-8.535986940266582224e-03,-1.880351936347936237e-02
-1.221503577501174484e-02,-2.989632812802777567e-02
-1.589408460975690746e-02,-3.729153397106005352e-02
-1.589408460975690746e-02,-3.729153397106005352e-02
-1.589408460975690746e-02,-3.729153397106005352e-02
-1.589408460975690746e-02,-4.098913689257618898e-02
-1.221503577501174484e-02,-3.729153397106005352e-02
-1.221503577501174484e-02,-3.729153397106005352e-02
-1.221503577501174484e-02,-3.359393104954391807e-02
-1.221503577501174484e-02,-2.989632812802777567e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-4.013107677414811877e-03
-1.589408460975690746e-02,3.382098165617464236e-03
-1.221503577501174484e-02,7.079701087133602293e-03
-1.221503577501174484e-02,1.077730400864974035e-02
-1.589408460975690746e-02,1.077730400864974035e-02
-1.589408460975690746e-02,1.077730400864974035e-02
-1.589408460975690746e-02,1.077730400864974035e-02
-8.535986940266582224e-03,7.079701087133602293e-03
-8.535986940266582224e-03,7.079701087133602293e-03
-8.535986940266582224e-03,3.382098165617464236e-03
-8.535986940266582224e-03,-1.140831352044708799e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-2.989632812802777567e-02
-8.535986940266582224e-03,-3.359393104954391807e-02
-1.221503577501174484e-02,-3.729153397106005352e-02
-1.221503577501174484e-02,-3.729153397106005352e-02
-8.535986940266582224e-03,-4.098913689257618898e-02
-8.535986940266582224e-03,-3.729153397106005352e-02
-1.221503577501174484e-02,-3.359393104954391807e-02
-1.589408460975690746e-02,-3.359393104954391807e-02
-1.221503577501174484e-02,-2.989632812802777567e-02
-1.221503577501174484e-02,-2.619872520651164022e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-3.155047558986738207e-04
-1.221503577501174484e-02,3.382098165617464236e-03
-1.221503577501174484e-02,7.079701087133602293e-03
-1.221503577501174484e-02,1.077730400864974035e-02
-1.589408460975690746e-02,1.077730400864974035e-02
-1.589408460975690746e-02,1.077730400864974035e-02
-1.589408460975690746e-02,3.382098165617464236e-03
-1.589408460975690746e-02,-3.155047558986738207e-04
-1.589408460975690746e-02,-4.013107677414811877e-03
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.957313344450206660e-02,-7.710710598930949067e-03
-1.957313344450206660e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-2.989632812802777567e-02
-1.221503577501174484e-02,-3.729153397106005352e-02
-1.221503577501174484e-02,-3.729153397106005352e-02
-1.589408460975690746e-02,-3.359393104954391807e-02
-1.221503577501174484e-02,-3.729153397106005352e-02
-1.589408460975690746e-02,-2.989632812802777567e-02
-1.589408460975690746e-02,-3.359393104954391807e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-8.535986940266582224e-03,-2.619872520651164022e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-1.510591644196322691e-02
-8.535986940266582224e-03,-7.710710598930949067e-03
-8.535986940266582224e-03,-4.013107677414811877e-03
-1.221503577501174484e-02,3.382098165617464236e-03
-8.535986940266582224e-03,3.382098165617464236e-03
-8.535986940266582224e-03,7.079701087133602293e-03
-1.221503577501174484e-02,3.382098165617464236e-03
-1.589408460975690746e-02,3.382098165617464236e-03
-1.221503577501174484e-02,-3.155047558986738207e-04
-8.535986940266582224e-03,-4.013107677414811877e-03
-8.535986940266582224e-03,-4.013107677414811877e-03
-1.221503577501174484e-02,-7.710710598930949067e-03
-1.589408460975690746e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-2.619872520651164022e-02
